a : -270.0000, 0 -> 7
b : 222.0000, 0 -> 4
a : -37.0000, 1 -> 5
b : -775.0000, 1 -> 4
a : -706.0000, 2 -> 6
b : -935.0000, 2 -> 6
a : -70.0000, 3 -> 5
b : 539.0000, 3 -> 2
a : -655.0000, 4 -> 2
b : 700.0000, 4 -> 6
a : -972.0000, 5 -> 6
b : -313.0000, 5 -> 7
a : 486.0000, 6 -> 0
b : 413.0000, 6 -> 0
a : 453.0000, 7 -> 5
b : 656.0000, 7 -> 4
a : 661.0000, 0 -> 3
b : -333.0000, 1 -> 1
b : -200.0000, 2 -> 3
b : -414.0000, 3 -> 4
a : -263.0000, 4 -> 6
b : 971.0000, 5 -> 2
b : -113.0000, 6 -> 2
b : 330.0000, 7 -> 0
a : -383.0000, 6 -> 1
