a : 760.0000, 0 -> 5
b : 414.0000, 0 -> 1
c : -851.0000, 0 -> 4
d : 654.0000, 0 -> 0
a : 152.0000, 1 -> 5
b : 667.0000, 1 -> 2
c : 450.0000, 1 -> 3
d : -344.0000, 1 -> 5
a : 759.0000, 2 -> 6
b : 452.0000, 2 -> 0
c : -6.0000, 2 -> 5
d : -585.0000, 2 -> 6
a : -847.0000, 3 -> 0
b : -447.0000, 3 -> 6
c : -650.0000, 3 -> 0
d : 630.0000, 3 -> 2
a : -890.0000, 4 -> 5
b : -636.0000, 4 -> 2
c : 665.0000, 4 -> 0
d : -529.0000, 4 -> 0
a : 269.0000, 5 -> 3
b : 243.0000, 5 -> 2
c : 924.0000, 5 -> 5
d : -460.0000, 5 -> 5
a : 292.0000, 6 -> 2
b : 720.0000, 6 -> 1
c : 643.0000, 6 -> 6
d : -829.0000, 6 -> 4
d : 118.0000, 0 -> 2
c : 868.0000, 0 -> 3
a : -111.0000, 1 -> 0
a : 77.0000, 1 -> 3
d : 505.0000, 2 -> 1
b : -497.0000, 2 -> 4
c : -837.0000, 3 -> 3
a : -506.0000, 3 -> 2
d : 572.0000, 4 -> 1
a : -266.0000, 4 -> 6
d : 682.0000, 5 -> 6
b : 137.0000, 5 -> 1
d : 165.0000, 6 -> 2
b : -257.0000, 6 -> 0
