a : 494.0000, 0 -> 2
b : 269.0000, 0 -> 7
c : 196.0000, 0 -> 5
d : 909.0000, 0 -> 3
a : 868.0000, 1 -> 0
b : -659.0000, 1 -> 6
c : -558.0000, 1 -> 3
d : 819.0000, 1 -> 1
a : -494.0000, 2 -> 3
b : -468.0000, 2 -> 4
c : 72.0000, 2 -> 3
d : 780.0000, 2 -> 3
a : -698.0000, 3 -> 1
b : 889.0000, 3 -> 0
c : 225.0000, 3 -> 2
d : -569.0000, 3 -> 0
a : -680.0000, 4 -> 3
b : 734.0000, 4 -> 5
c : -929.0000, 4 -> 2
d : -759.0000, 4 -> 7
a : 170.0000, 5 -> 4
b : -370.0000, 5 -> 6
c : -379.0000, 5 -> 6
d : 108.0000, 5 -> 4
a : 866.0000, 6 -> 1
b : 339.0000, 6 -> 3
c : 145.0000, 6 -> 7
d : -710.0000, 6 -> 5
a : 719.0000, 7 -> 3
b : -91.0000, 7 -> 2
c : 668.0000, 7 -> 6
d : 521.0000, 7 -> 6
d : -84.0000, 0 -> 4
d : 88.0000, 0 -> 1
c : 344.0000, 1 -> 4
a : -81.0000, 1 -> 5
d : 318.0000, 2 -> 6
b : 812.0000, 2 -> 6
b : -285.0000, 3 -> 4
c : -533.0000, 3 -> 3
a : 190.0000, 4 -> 7
a : 560.0000, 4 -> 2
c : 677.0000, 5 -> 5
b : -651.0000, 5 -> 3
b : -58.0000, 6 -> 2
c : 973.0000, 6 -> 3
d : 169.0000, 7 -> 5
d : 954.0000, 7 -> 4
