a : -882.0000, 0 -> 5
b : 845.0000, 0 -> 0
c : 698.0000, 0 -> 3
a : -240.0000, 1 -> 2
b : 179.0000, 1 -> 6
c : -926.0000, 1 -> 4
a : 488.0000, 2 -> 0
b : -889.0000, 2 -> 3
c : 273.0000, 2 -> 0
a : 478.0000, 3 -> 3
b : 392.0000, 3 -> 0
c : -941.0000, 3 -> 5
a : 720.0000, 4 -> 0
b : -830.0000, 4 -> 0
c : 579.0000, 4 -> 0
a : -837.0000, 5 -> 5
b : -49.0000, 5 -> 0
c : 119.0000, 5 -> 2
a : -837.0000, 6 -> 5
b : 130.0000, 6 -> 1
c : 49.0000, 6 -> 6
a : 147.0000, 0 -> 3
c : -502.0000, 1 -> 0
b : -877.0000, 2 -> 0
a : 139.0000, 3 -> 5
c : -673.0000, 4 -> 2
a : -202.0000, 5 -> 2
c : 975.0000, 6 -> 3
c : 869.0000, 5 -> 1
