a : -897.0000, 0 -> 0
b : 326.0000, 0 -> 1
c : 907.0000, 0 -> 5
a : 144.0000, 1 -> 6
b : 691.0000, 1 -> 3
c : -874.0000, 1 -> 4
a : -145.0000, 2 -> 5
b : 733.0000, 2 -> 2
c : -527.0000, 2 -> 4
a : 611.0000, 3 -> 3
b : -97.0000, 3 -> 6
c : 820.0000, 3 -> 3
a : 937.0000, 4 -> 1
b : 369.0000, 4 -> 3
c : -744.0000, 4 -> 0
a : 423.0000, 5 -> 6
b : 136.0000, 5 -> 5
c : -70.0000, 5 -> 4
a : 64.0000, 6 -> 4
b : -365.0000, 6 -> 1
c : -519.0000, 6 -> 2
a : -780.0000, 0 -> 2
a : 917.0000, 1 -> 3
a : 269.0000, 2 -> 1
c : -317.0000, 3 -> 4
c : 949.0000, 4 -> 6
b : 413.0000, 5 -> 6
c : 790.0000, 6 -> 5
