a : 187.0000, 0 -> 3
b : 180.0000, 0 -> 7
c : -912.0000, 0 -> 4
a : 470.0000, 1 -> 0
b : 403.0000, 1 -> 5
c : 591.0000, 1 -> 5
a : 95.0000, 2 -> 7
b : 926.0000, 2 -> 5
c : 807.0000, 2 -> 7
a : 735.0000, 3 -> 6
b : -541.0000, 3 -> 6
c : -357.0000, 3 -> 1
a : 321.0000, 4 -> 3
b : 827.0000, 4 -> 6
c : 809.0000, 4 -> 5
a : 204.0000, 5 -> 5
b : 0.0000, 5 -> 2
c : -259.0000, 5 -> 7
a : -34.0000, 6 -> 6
b : -689.0000, 6 -> 6
c : -979.0000, 6 -> 1
a : 12.0000, 7 -> 6
b : -212.0000, 7 -> 7
c : -527.0000, 7 -> 5
b : 310.0000, 0 -> 1
c : -700.0000, 1 -> 3
a : -332.0000, 2 -> 0
b : 863.0000, 3 -> 4
b : 540.0000, 4 -> 4
c : 915.0000, 5 -> 3
b : -916.0000, 6 -> 3
a : -89.0000, 7 -> 5
