a : -927.0000, 0 -> 2
b : 833.0000, 0 -> 2
c : -306.0000, 0 -> 3
d : -972.0000, 0 -> 3
a : 618.0000, 1 -> 0
b : 863.0000, 1 -> 3
c : -629.0000, 1 -> 1
d : -53.0000, 1 -> 2
a : 894.0000, 2 -> 0
b : 752.0000, 2 -> 3
c : -612.0000, 2 -> 3
d : -435.0000, 2 -> 1
a : -798.0000, 3 -> 1
b : 171.0000, 3 -> 2
c : -385.0000, 3 -> 2
d : 379.0000, 3 -> 3
a : -607.0000, 0 -> 0
b : -952.0000, 0 -> 1
d : 56.0000, 1 -> 0
a : 480.0000, 1 -> 1
d : 434.0000, 2 -> 2
c : -888.0000, 2 -> 2
b : -183.0000, 3 -> 3
c : -845.0000, 3 -> 0
