a : -595.0000, 0 -> 1
b : -868.0000, 0 -> 3
c : 437.0000, 0 -> 3
d : 120.0000, 0 -> 3
a : 731.0000, 1 -> 0
b : -436.0000, 1 -> 5
c : 406.0000, 1 -> 5
d : -970.0000, 1 -> 4
a : -42.0000, 2 -> 0
b : 166.0000, 2 -> 1
c : -393.0000, 2 -> 2
d : 49.0000, 2 -> 2
a : 466.0000, 3 -> 1
b : -174.0000, 3 -> 1
c : -888.0000, 3 -> 3
d : -124.0000, 3 -> 0
a : -441.0000, 4 -> 2
b : 781.0000, 4 -> 5
c : -370.0000, 4 -> 4
d : 278.0000, 4 -> 0
a : -520.0000, 5 -> 1
b : 256.0000, 5 -> 1
c : 926.0000, 5 -> 0
d : 580.0000, 5 -> 2
d : -434.0000, 0 -> 0
d : 815.0000, 0 -> 1
c : 367.0000, 1 -> 4
a : -170.0000, 1 -> 4
c : 94.0000, 2 -> 1
c : -401.0000, 2 -> 0
a : 962.0000, 3 -> 4
b : 766.0000, 3 -> 4
a : -571.0000, 4 -> 0
c : 808.0000, 4 -> 1
d : -710.0000, 5 -> 0
b : 566.0000, 5 -> 2
