a : -998.0000, 0 -> 3
b : -345.0000, 0 -> 2
c : -318.0000, 0 -> 0
d : -274.0000, 0 -> 1
a : -500.0000, 1 -> 1
b : -450.0000, 1 -> 0
c : 679.0000, 1 -> 1
d : -67.0000, 1 -> 3
a : -250.0000, 2 -> 2
b : 275.0000, 2 -> 0
c : 426.0000, 2 -> 2
d : -419.0000, 2 -> 0
a : -101.0000, 3 -> 2
b : -863.0000, 3 -> 1
c : 840.0000, 3 -> 3
d : -256.0000, 3 -> 1
a : 118.0000, 0 -> 2
d : -217.0000, 0 -> 0
b : -70.0000, 1 -> 1
d : 307.0000, 1 -> 1
d : -861.0000, 2 -> 1
d : -226.0000, 2 -> 3
d : -209.0000, 3 -> 3
c : 781.0000, 3 -> 2
