a : 514.0000, 0 -> 0
b : 457.0000, 0 -> 0
c : -750.0000, 0 -> 4
a : -10.0000, 1 -> 0
b : -508.0000, 1 -> 2
c : -873.0000, 1 -> 1
a : 601.0000, 2 -> 5
b : -124.0000, 2 -> 2
c : 596.0000, 2 -> 4
a : 194.0000, 3 -> 0
b : 4.0000, 3 -> 5
c : 523.0000, 3 -> 2
a : 983.0000, 4 -> 2
b : -922.0000, 4 -> 5
c : -43.0000, 4 -> 3
a : 499.0000, 5 -> 2
b : -281.0000, 5 -> 1
c : 44.0000, 5 -> 0
b : 607.0000, 0 -> 4
a : -962.0000, 1 -> 3
b : -790.0000, 2 -> 4
c : 335.0000, 3 -> 0
c : 991.0000, 4 -> 2
b : 638.0000, 5 -> 4
