a : -447.0000, 0 -> 2
b : -851.0000, 0 -> 6
c : -56.0000, 0 -> 3
d : -3.0000, 0 -> 2
a : -825.0000, 1 -> 3
b : 399.0000, 1 -> 5
c : 865.0000, 1 -> 6
d : -442.0000, 1 -> 0
a : 90.0000, 2 -> 5
b : -764.0000, 2 -> 0
c : -683.0000, 2 -> 1
d : 56.0000, 2 -> 2
a : 837.0000, 3 -> 3
b : -179.0000, 3 -> 3
c : 98.0000, 3 -> 2
d : 809.0000, 3 -> 6
a : -393.0000, 4 -> 3
b : 451.0000, 4 -> 6
c : -534.0000, 4 -> 0
d : -947.0000, 4 -> 0
a : -529.0000, 5 -> 1
b : -9.0000, 5 -> 3
c : 821.0000, 5 -> 5
d : 191.0000, 5 -> 1
a : -659.0000, 6 -> 1
b : 75.0000, 6 -> 4
c : 837.0000, 6 -> 0
d : 651.0000, 6 -> 2
b : -558.0000, 0 -> 2
d : -723.0000, 0 -> 4
d : 714.0000, 1 -> 4
d : -311.0000, 1 -> 5
d : -423.0000, 2 -> 4
d : 25.0000, 2 -> 0
a : -20.0000, 3 -> 6
d : 873.0000, 3 -> 0
b : 878.0000, 4 -> 1
c : -732.0000, 4 -> 6
d : 848.0000, 5 -> 4
d : 83.0000, 5 -> 0
a : -252.0000, 6 -> 6
d : -539.0000, 6 -> 5
