a : -560.0000, 0 -> 2
b : 999.0000, 0 -> 4
c : 864.0000, 0 -> 1
a : -480.0000, 1 -> 3
b : 884.0000, 1 -> 5
c : -834.0000, 1 -> 3
a : -390.0000, 2 -> 2
b : 530.0000, 2 -> 3
c : 926.0000, 2 -> 5
a : 524.0000, 3 -> 5
b : -588.0000, 3 -> 4
c : 367.0000, 3 -> 0
a : 272.0000, 4 -> 4
b : -560.0000, 4 -> 5
c : -340.0000, 4 -> 3
a : -492.0000, 5 -> 2
b : 250.0000, 5 -> 5
c : -983.0000, 5 -> 1
a : -152.0000, 6 -> 1
b : 449.0000, 6 -> 0
c : 35.0000, 6 -> 1
a : -817.0000, 0 -> 1
c : -914.0000, 1 -> 4
b : 752.0000, 2 -> 0
c : 584.0000, 3 -> 3
a : -28.0000, 4 -> 1
c : 472.0000, 5 -> 2
b : -1000.0000, 6 -> 6
a : 941.0000, 2 -> 6
