a : 43.0000, 0 -> 3
b : 479.0000, 0 -> 5
c : -542.0000, 0 -> 0
d : -423.0000, 0 -> 3
a : -230.0000, 1 -> 0
b : 177.0000, 1 -> 4
c : 969.0000, 1 -> 2
d : -59.0000, 1 -> 0
a : -265.0000, 2 -> 5
b : 859.0000, 2 -> 4
c : 806.0000, 2 -> 3
d : -623.0000, 2 -> 4
a : 498.0000, 3 -> 1
b : -339.0000, 3 -> 0
c : 709.0000, 3 -> 3
d : 785.0000, 3 -> 2
a : 782.0000, 4 -> 1
b : -124.0000, 4 -> 2
c : 883.0000, 4 -> 3
d : -555.0000, 4 -> 2
a : -812.0000, 5 -> 0
b : 958.0000, 5 -> 5
c : 629.0000, 5 -> 3
d : -50.0000, 5 -> 4
a : 124.0000, 0 -> 0
b : -230.0000, 0 -> 4
b : 62.0000, 1 -> 5
b : 121.0000, 1 -> 3
d : 179.0000, 2 -> 2
d : 748.0000, 2 -> 5
d : -140.0000, 3 -> 0
d : -989.0000, 3 -> 1
d : 461.0000, 4 -> 1
a : -392.0000, 4 -> 2
d : 792.0000, 5 -> 2
a : -600.0000, 5 -> 4
