a : -876.0000, 0 -> 6
b : 260.0000, 0 -> 6
a : -243.0000, 1 -> 0
b : -950.0000, 1 -> 6
a : -902.0000, 2 -> 2
b : -780.0000, 2 -> 4
a : -273.0000, 3 -> 6
b : 567.0000, 3 -> 0
a : 503.0000, 4 -> 2
b : -601.0000, 4 -> 2
a : -420.0000, 5 -> 7
b : 17.0000, 5 -> 4
a : -718.0000, 6 -> 1
b : 565.0000, 6 -> 3
a : 96.0000, 7 -> 4
b : 594.0000, 7 -> 5
b : -448.0000, 0 -> 1
a : 214.0000, 1 -> 4
b : -939.0000, 2 -> 3
a : -717.0000, 3 -> 5
b : -792.0000, 4 -> 3
b : -806.0000, 5 -> 6
a : -133.0000, 6 -> 4
a : 628.0000, 7 -> 3
