a : -232.0000, 0 -> 4
b : -270.0000, 0 -> 4
c : 156.0000, 0 -> 1
d : -571.0000, 0 -> 5
a : 795.0000, 1 -> 4
b : 688.0000, 1 -> 2
c : -189.0000, 1 -> 1
d : 89.0000, 1 -> 5
a : -693.0000, 2 -> 3
b : 226.0000, 2 -> 1
c : 101.0000, 2 -> 5
d : -984.0000, 2 -> 5
a : -578.0000, 3 -> 3
b : 219.0000, 3 -> 4
c : -526.0000, 3 -> 3
d : -635.0000, 3 -> 2
a : 799.0000, 4 -> 4
b : -30.0000, 4 -> 4
c : -424.0000, 4 -> 4
d : -415.0000, 4 -> 3
a : 249.0000, 5 -> 2
b : -190.0000, 5 -> 1
c : -671.0000, 5 -> 4
d : -821.0000, 5 -> 3
c : -316.0000, 0 -> 3
a : 702.0000, 0 -> 2
d : -768.0000, 1 -> 4
c : -483.0000, 1 -> 2
b : 249.0000, 2 -> 0
a : 156.0000, 2 -> 5
d : -987.0000, 3 -> 4
c : -595.0000, 3 -> 0
b : -145.0000, 4 -> 5
a : -20.0000, 4 -> 0
c : -249.0000, 5 -> 0
a : -451.0000, 5 -> 4
