a : -707.0000, 0 -> 0
b : -16.0000, 0 -> 5
c : 468.0000, 0 -> 3
a : 593.0000, 1 -> 1
b : 305.0000, 1 -> 0
c : 744.0000, 1 -> 0
a : 660.0000, 2 -> 2
b : -957.0000, 2 -> 5
c : -504.0000, 2 -> 2
a : -120.0000, 3 -> 0
b : -634.0000, 3 -> 1
c : 421.0000, 3 -> 1
a : -747.0000, 4 -> 3
b : 750.0000, 4 -> 5
c : 932.0000, 4 -> 2
a : -570.0000, 5 -> 3
b : 485.0000, 5 -> 0
c : 126.0000, 5 -> 0
a : 9.0000, 0 -> 5
b : 389.0000, 1 -> 3
b : 482.0000, 2 -> 1
c : 603.0000, 3 -> 3
a : -775.0000, 4 -> 2
b : -460.0000, 5 -> 5
c : 967.0000, 3 -> 4
