a : 700.0000, 0 -> 1
b : -121.0000, 0 -> 3
c : -482.0000, 0 -> 4
d : 96.0000, 0 -> 4
a : -333.0000, 1 -> 1
b : 62.0000, 1 -> 2
c : 669.0000, 1 -> 1
d : -653.0000, 1 -> 2
a : -988.0000, 2 -> 2
b : 783.0000, 2 -> 0
c : 810.0000, 2 -> 4
d : -11.0000, 2 -> 3
a : 182.0000, 3 -> 2
b : 518.0000, 3 -> 1
c : -946.0000, 3 -> 3
d : 313.0000, 3 -> 4
a : -700.0000, 4 -> 3
b : -650.0000, 4 -> 0
c : -389.0000, 4 -> 2
d : -300.0000, 4 -> 4
c : 325.0000, 0 -> 0
c : 683.0000, 0 -> 3
c : -48.0000, 1 -> 2
c : -257.0000, 1 -> 4
a : 646.0000, 2 -> 4
c : 904.0000, 2 -> 0
c : -181.0000, 3 -> 2
c : -80.0000, 3 -> 4
c : -265.0000, 4 -> 3
b : 75.0000, 4 -> 1
