a : -783.0000, 0 -> 4
b : 425.0000, 0 -> 2
c : 439.0000, 0 -> 3
d : 972.0000, 0 -> 1
a : 537.0000, 1 -> 2
b : 866.0000, 1 -> 1
c : 91.0000, 1 -> 2
d : 345.0000, 1 -> 0
a : -56.0000, 2 -> 3
b : -618.0000, 2 -> 4
c : -482.0000, 2 -> 2
d : 500.0000, 2 -> 0
a : 950.0000, 3 -> 0
b : -398.0000, 3 -> 0
c : 621.0000, 3 -> 0
d : 422.0000, 3 -> 2
a : 98.0000, 4 -> 3
b : 950.0000, 4 -> 3
c : -102.0000, 4 -> 0
d : -451.0000, 4 -> 4
a : -82.0000, 0 -> 0
c : 217.0000, 0 -> 0
a : 663.0000, 1 -> 0
b : 568.0000, 1 -> 2
d : -905.0000, 2 -> 1
c : 854.0000, 2 -> 3
a : -607.0000, 3 -> 4
d : -56.0000, 3 -> 4
d : 174.0000, 4 -> 2
b : -72.0000, 4 -> 0
