a : -318.0000, 0 -> 7
b : -3.0000, 0 -> 0
a : -80.0000, 1 -> 2
b : 609.0000, 1 -> 7
a : 91.0000, 2 -> 2
b : -894.0000, 2 -> 2
a : 219.0000, 3 -> 4
b : 329.0000, 3 -> 7
a : 998.0000, 4 -> 2
b : 203.0000, 4 -> 2
a : -12.0000, 5 -> 1
b : 563.0000, 5 -> 3
a : -883.0000, 6 -> 7
b : -482.0000, 6 -> 4
a : 63.0000, 7 -> 1
b : -416.0000, 7 -> 5
b : 9.0000, 0 -> 5
a : 838.0000, 1 -> 6
a : -698.0000, 2 -> 6
b : 655.0000, 3 -> 5
b : -75.0000, 4 -> 5
b : -103.0000, 5 -> 5
b : 931.0000, 6 -> 7
b : -2.0000, 7 -> 2
