a : -508.0000, 0 -> 5
b : -208.0000, 0 -> 0
c : 192.0000, 0 -> 5
d : -713.0000, 0 -> 4
a : -552.0000, 1 -> 6
b : 560.0000, 1 -> 1
c : -585.0000, 1 -> 0
d : 735.0000, 1 -> 1
a : 107.0000, 2 -> 3
b : -764.0000, 2 -> 2
c : 236.0000, 2 -> 5
d : -514.0000, 2 -> 2
a : -257.0000, 3 -> 0
b : -596.0000, 3 -> 4
c : 91.0000, 3 -> 1
d : 500.0000, 3 -> 0
a : -273.0000, 4 -> 6
b : -1.0000, 4 -> 1
c : 868.0000, 4 -> 3
d : -445.0000, 4 -> 4
a : 32.0000, 5 -> 0
b : 317.0000, 5 -> 2
c : 63.0000, 5 -> 3
d : 578.0000, 5 -> 5
a : -162.0000, 6 -> 1
b : 885.0000, 6 -> 5
c : -376.0000, 6 -> 1
d : -1000.0000, 6 -> 2
d : -66.0000, 0 -> 6
d : 179.0000, 0 -> 0
b : 474.0000, 1 -> 6
c : 515.0000, 1 -> 5
d : 78.0000, 2 -> 1
c : -102.0000, 2 -> 6
a : -372.0000, 3 -> 2
c : 425.0000, 3 -> 5
b : -402.0000, 4 -> 0
b : 423.0000, 4 -> 5
c : 11.0000, 5 -> 6
a : -634.0000, 5 -> 2
c : -166.0000, 6 -> 0
c : -884.0000, 6 -> 5
