a : 253.0000, 0 -> 4
b : -788.0000, 0 -> 0
c : -633.0000, 0 -> 0
d : 897.0000, 0 -> 1
a : -795.0000, 1 -> 2
b : 784.0000, 1 -> 2
c : 92.0000, 1 -> 2
d : 302.0000, 1 -> 4
a : 955.0000, 2 -> 3
b : 153.0000, 2 -> 5
c : 677.0000, 2 -> 0
d : 986.0000, 2 -> 4
a : 330.0000, 3 -> 1
b : 940.0000, 3 -> 4
c : 916.0000, 3 -> 1
d : -971.0000, 3 -> 3
a : 708.0000, 4 -> 3
b : -232.0000, 4 -> 1
c : -121.0000, 4 -> 5
d : 974.0000, 4 -> 2
a : 363.0000, 5 -> 5
b : -21.0000, 5 -> 2
c : -969.0000, 5 -> 1
d : -584.0000, 5 -> 5
d : 479.0000, 0 -> 3
d : 35.0000, 0 -> 5
d : 465.0000, 1 -> 1
b : 147.0000, 1 -> 3
b : -880.0000, 2 -> 1
c : 285.0000, 2 -> 1
d : 666.0000, 3 -> 4
a : -198.0000, 3 -> 2
d : 739.0000, 4 -> 4
a : -141.0000, 4 -> 4
b : -580.0000, 5 -> 0
a : 759.0000, 5 -> 2
