a : 789.0000, 0 -> 2
b : 171.0000, 0 -> 0
c : 713.0000, 0 -> 6
d : 870.0000, 0 -> 4
a : -54.0000, 1 -> 5
b : -460.0000, 1 -> 2
c : 414.0000, 1 -> 2
d : 114.0000, 1 -> 2
a : 624.0000, 2 -> 4
b : 211.0000, 2 -> 6
c : 239.0000, 2 -> 2
d : -148.0000, 2 -> 3
a : -531.0000, 3 -> 6
b : -57.0000, 3 -> 3
c : -250.0000, 3 -> 5
d : -241.0000, 3 -> 5
a : -480.0000, 4 -> 6
b : -745.0000, 4 -> 4
c : -351.0000, 4 -> 6
d : 878.0000, 4 -> 4
a : 425.0000, 5 -> 2
b : 466.0000, 5 -> 4
c : 824.0000, 5 -> 4
d : -480.0000, 5 -> 0
a : 816.0000, 6 -> 1
b : 381.0000, 6 -> 3
c : -186.0000, 6 -> 0
d : 755.0000, 6 -> 1
b : -848.0000, 0 -> 5
c : -922.0000, 0 -> 5
c : 844.0000, 1 -> 5
c : -866.0000, 1 -> 0
c : 328.0000, 2 -> 4
b : 547.0000, 2 -> 5
d : 454.0000, 3 -> 0
b : -429.0000, 3 -> 1
b : -388.0000, 4 -> 3
a : -371.0000, 4 -> 2
c : -86.0000, 5 -> 2
d : 475.0000, 5 -> 2
c : -392.0000, 6 -> 4
d : -354.0000, 6 -> 0
