a : 705.0000, 0 -> 4
b : -65.0000, 0 -> 3
c : 519.0000, 0 -> 2
a : -628.0000, 1 -> 2
b : 574.0000, 1 -> 3
c : 211.0000, 1 -> 3
a : 323.0000, 2 -> 1
b : 523.0000, 2 -> 1
c : -894.0000, 2 -> 0
a : -352.0000, 3 -> 6
b : 660.0000, 3 -> 0
c : 973.0000, 3 -> 3
a : 139.0000, 4 -> 5
b : -241.0000, 4 -> 1
c : 230.0000, 4 -> 7
a : -94.0000, 5 -> 5
b : -121.0000, 5 -> 5
c : -295.0000, 5 -> 1
a : -836.0000, 6 -> 1
b : 357.0000, 6 -> 3
c : 324.0000, 6 -> 3
a : -541.0000, 7 -> 2
b : -597.0000, 7 -> 4
c : -961.0000, 7 -> 1
a : 735.0000, 0 -> 3
b : 751.0000, 1 -> 7
a : -356.0000, 2 -> 3
a : 736.0000, 3 -> 4
b : 688.0000, 4 -> 5
c : -619.0000, 5 -> 0
c : 880.0000, 6 -> 2
c : -236.0000, 7 -> 2
