a : -43.0000, 0 -> 3
b : 898.0000, 0 -> 3
c : 270.0000, 0 -> 4
d : 14.0000, 0 -> 3
a : -507.0000, 1 -> 0
b : -917.0000, 1 -> 2
c : 549.0000, 1 -> 4
d : 228.0000, 1 -> 0
a : 638.0000, 2 -> 4
b : -58.0000, 2 -> 0
c : -7.0000, 2 -> 4
d : 917.0000, 2 -> 2
a : 801.0000, 3 -> 0
b : 309.0000, 3 -> 1
c : 302.0000, 3 -> 1
d : 173.0000, 3 -> 4
a : 361.0000, 4 -> 0
b : -296.0000, 4 -> 1
c : 117.0000, 4 -> 4
d : -259.0000, 4 -> 4
b : -310.0000, 0 -> 0
b : 948.0000, 0 -> 4
c : -568.0000, 1 -> 1
b : -999.0000, 1 -> 3
d : 56.0000, 2 -> 0
a : 910.0000, 2 -> 2
b : -629.0000, 3 -> 0
a : 544.0000, 3 -> 1
a : 425.0000, 4 -> 1
c : -484.0000, 4 -> 0
