a : 956.0000, 0 -> 5
b : 414.0000, 0 -> 0
c : -854.0000, 0 -> 3
d : 413.0000, 0 -> 1
a : 177.0000, 1 -> 3
b : 796.0000, 1 -> 0
c : 135.0000, 1 -> 0
d : 264.0000, 1 -> 5
a : 578.0000, 2 -> 4
b : 243.0000, 2 -> 3
c : -956.0000, 2 -> 5
d : -380.0000, 2 -> 0
a : -511.0000, 3 -> 4
b : 456.0000, 3 -> 0
c : -195.0000, 3 -> 5
d : 57.0000, 3 -> 0
a : -678.0000, 4 -> 2
b : -224.0000, 4 -> 1
c : -899.0000, 4 -> 2
d : 888.0000, 4 -> 3
a : 310.0000, 5 -> 4
b : -842.0000, 5 -> 5
c : 777.0000, 5 -> 2
d : 227.0000, 5 -> 1
a : -567.0000, 0 -> 3
c : -655.0000, 0 -> 0
a : 940.0000, 1 -> 2
d : -336.0000, 1 -> 0
a : 692.0000, 2 -> 0
b : -487.0000, 2 -> 0
a : -865.0000, 3 -> 1
a : 790.0000, 3 -> 3
c : -299.0000, 4 -> 4
c : 657.0000, 4 -> 0
a : -54.0000, 5 -> 3
c : 300.0000, 5 -> 1
