a : 243.0000, 0 -> 1
b : -635.0000, 0 -> 2
a : -988.0000, 1 -> 7
b : -35.0000, 1 -> 6
a : -277.0000, 2 -> 6
b : -799.0000, 2 -> 4
a : 701.0000, 3 -> 2
b : -185.0000, 3 -> 4
a : -44.0000, 4 -> 7
b : -270.0000, 4 -> 2
a : 864.0000, 5 -> 3
b : -628.0000, 5 -> 6
a : 267.0000, 6 -> 6
b : -810.0000, 6 -> 7
a : -4.0000, 7 -> 6
b : -642.0000, 7 -> 5
b : -916.0000, 0 -> 7
b : 322.0000, 1 -> 3
a : -780.0000, 2 -> 7
a : 496.0000, 3 -> 6
a : 429.0000, 4 -> 0
a : 115.0000, 5 -> 6
b : -1.0000, 6 -> 5
a : -24.0000, 7 -> 0
