a : 834.0000, 0 -> 3
b : -296.0000, 0 -> 4
c : -374.0000, 0 -> 5
a : -998.0000, 1 -> 3
b : 478.0000, 1 -> 0
c : -90.0000, 1 -> 3
a : -629.0000, 2 -> 2
b : 961.0000, 2 -> 0
c : -95.0000, 2 -> 0
a : -338.0000, 3 -> 5
b : 468.0000, 3 -> 1
c : -656.0000, 3 -> 1
a : 420.0000, 4 -> 4
b : 935.0000, 4 -> 3
c : 908.0000, 4 -> 4
a : 377.0000, 5 -> 3
b : -528.0000, 5 -> 5
c : 139.0000, 5 -> 5
b : 792.0000, 0 -> 5
c : -700.0000, 1 -> 2
a : -73.0000, 2 -> 4
a : 756.0000, 3 -> 3
a : -965.0000, 4 -> 2
b : 469.0000, 5 -> 1
