a : -970.0000, 0 -> 4
b : 983.0000, 0 -> 7
c : -705.0000, 0 -> 4
d : -475.0000, 0 -> 4
a : -786.0000, 1 -> 4
b : -598.0000, 1 -> 5
c : 118.0000, 1 -> 0
d : 219.0000, 1 -> 5
a : 28.0000, 2 -> 4
b : 400.0000, 2 -> 6
c : 146.0000, 2 -> 5
d : 803.0000, 2 -> 7
a : -718.0000, 3 -> 2
b : -56.0000, 3 -> 0
c : 626.0000, 3 -> 1
d : -306.0000, 3 -> 1
a : -170.0000, 4 -> 6
b : -533.0000, 4 -> 1
c : -480.0000, 4 -> 7
d : -640.0000, 4 -> 3
a : -479.0000, 5 -> 6
b : 630.0000, 5 -> 2
c : -285.0000, 5 -> 0
d : 137.0000, 5 -> 1
a : 984.0000, 6 -> 5
b : -75.0000, 6 -> 0
c : -659.0000, 6 -> 5
d : -884.0000, 6 -> 6
a : -203.0000, 7 -> 7
b : 501.0000, 7 -> 3
c : 481.0000, 7 -> 5
d : 278.0000, 7 -> 7
c : -31.0000, 0 -> 7
c : -680.0000, 0 -> 6
a : -290.0000, 1 -> 1
b : -461.0000, 1 -> 6
d : -438.0000, 2 -> 3
c : 621.0000, 2 -> 7
d : -421.0000, 3 -> 3
d : -377.0000, 3 -> 5
d : -612.0000, 4 -> 2
b : -466.0000, 4 -> 2
c : -441.0000, 5 -> 5
d : -275.0000, 5 -> 7
c : -194.0000, 6 -> 3
b : 789.0000, 6 -> 7
d : -352.0000, 7 -> 0
c : 106.0000, 7 -> 1
