a : 352.0000, 0 -> 0
b : -20.0000, 0 -> 6
c : -446.0000, 0 -> 6
a : -779.0000, 1 -> 1
b : -321.0000, 1 -> 1
c : -57.0000, 1 -> 1
a : 789.0000, 2 -> 1
b : -953.0000, 2 -> 1
c : -33.0000, 2 -> 0
a : -311.0000, 3 -> 4
b : 101.0000, 3 -> 4
c : 407.0000, 3 -> 0
a : 702.0000, 4 -> 6
b : 190.0000, 4 -> 2
c : 319.0000, 4 -> 2
a : -507.0000, 5 -> 0
b : 558.0000, 5 -> 1
c : -839.0000, 5 -> 5
a : 159.0000, 6 -> 5
b : 946.0000, 6 -> 0
c : -11.0000, 6 -> 1
a : -387.0000, 0 -> 3
b : -756.0000, 1 -> 0
a : -18.0000, 2 -> 5
c : -732.0000, 3 -> 2
b : 930.0000, 4 -> 3
c : -74.0000, 5 -> 4
c : -831.0000, 6 -> 5
