a : -802.0000, 0 -> 4
b : 312.0000, 0 -> 2
c : -231.0000, 0 -> 0
a : 176.0000, 1 -> 5
b : 698.0000, 1 -> 0
c : 740.0000, 1 -> 1
a : 395.0000, 2 -> 4
b : -445.0000, 2 -> 2
c : 963.0000, 2 -> 0
a : 54.0000, 3 -> 4
b : 882.0000, 3 -> 3
c : -737.0000, 3 -> 1
a : 50.0000, 4 -> 5
b : 678.0000, 4 -> 3
c : -546.0000, 4 -> 5
a : -848.0000, 5 -> 4
b : 739.0000, 5 -> 5
c : 938.0000, 5 -> 2
a : 357.0000, 6 -> 1
b : 673.0000, 6 -> 1
c : 950.0000, 6 -> 0
a : 919.0000, 0 -> 0
b : 47.0000, 1 -> 1
a : -749.0000, 2 -> 1
a : 81.0000, 3 -> 5
b : -189.0000, 4 -> 2
c : 318.0000, 5 -> 4
b : 767.0000, 6 -> 6
a : 748.0000, 2 -> 6
