a : 936.0000, 0 -> 0
b : 278.0000, 0 -> 3
c : -18.0000, 0 -> 0
d : -709.0000, 0 -> 1
a : 65.0000, 1 -> 3
b : 896.0000, 1 -> 2
c : 754.0000, 1 -> 2
d : 783.0000, 1 -> 1
a : 973.0000, 2 -> 1
b : -873.0000, 2 -> 0
c : 952.0000, 2 -> 1
d : 1000.0000, 2 -> 2
a : 573.0000, 3 -> 1
b : 420.0000, 3 -> 1
c : -76.0000, 3 -> 0
d : 765.0000, 3 -> 2
b : -818.0000, 0 -> 2
d : 812.0000, 0 -> 2
c : -529.0000, 1 -> 1
b : 703.0000, 1 -> 1
c : 842.0000, 2 -> 0
b : -84.0000, 2 -> 3
d : -169.0000, 3 -> 3
b : -9.0000, 3 -> 2
