a : -450.0000, 0 -> 1
b : -176.0000, 0 -> 6
c : 435.0000, 0 -> 4
d : 433.0000, 0 -> 6
a : 638.0000, 1 -> 5
b : 781.0000, 1 -> 3
c : 233.0000, 1 -> 6
d : -390.0000, 1 -> 3
a : 420.0000, 2 -> 1
b : -204.0000, 2 -> 2
c : 751.0000, 2 -> 6
d : -573.0000, 2 -> 1
a : 251.0000, 3 -> 2
b : 213.0000, 3 -> 2
c : 327.0000, 3 -> 5
d : 353.0000, 3 -> 4
a : -719.0000, 4 -> 2
b : -997.0000, 4 -> 4
c : 814.0000, 4 -> 2
d : -715.0000, 4 -> 0
a : -71.0000, 5 -> 6
b : -391.0000, 5 -> 4
c : -51.0000, 5 -> 3
d : -244.0000, 5 -> 5
a : 161.0000, 6 -> 2
b : 995.0000, 6 -> 4
c : 675.0000, 6 -> 0
d : -566.0000, 6 -> 3
c : -439.0000, 0 -> 2
c : 221.0000, 0 -> 6
a : -682.0000, 1 -> 3
d : 216.0000, 1 -> 1
d : -715.0000, 2 -> 2
d : -770.0000, 2 -> 4
a : -402.0000, 3 -> 3
a : -725.0000, 3 -> 0
d : -794.0000, 4 -> 6
b : 605.0000, 4 -> 0
b : 500.0000, 5 -> 2
d : 571.0000, 5 -> 6
c : -754.0000, 6 -> 2
b : 620.0000, 6 -> 0
