a : 721.0000, 0 -> 5
b : -793.0000, 0 -> 4
c : -1.0000, 0 -> 4
a : -663.0000, 1 -> 4
b : 900.0000, 1 -> 1
c : 445.0000, 1 -> 4
a : -859.0000, 2 -> 0
b : 864.0000, 2 -> 0
c : -511.0000, 2 -> 0
a : -875.0000, 3 -> 5
b : -365.0000, 3 -> 5
c : 677.0000, 3 -> 4
a : 96.0000, 4 -> 1
b : 639.0000, 4 -> 1
c : -749.0000, 4 -> 2
a : -437.0000, 5 -> 5
b : 686.0000, 5 -> 4
c : 465.0000, 5 -> 3
b : -761.0000, 0 -> 3
b : -802.0000, 1 -> 5
c : -693.0000, 2 -> 1
a : 537.0000, 3 -> 4
c : -808.0000, 4 -> 4
a : 678.0000, 5 -> 0
