a : -404.0000, 0 -> 7
b : 650.0000, 0 -> 5
c : 807.0000, 0 -> 2
a : 891.0000, 1 -> 4
b : -680.0000, 1 -> 0
c : -111.0000, 1 -> 6
a : 716.0000, 2 -> 4
b : 282.0000, 2 -> 6
c : 713.0000, 2 -> 4
a : 962.0000, 3 -> 1
b : -215.0000, 3 -> 3
c : -186.0000, 3 -> 0
a : -30.0000, 4 -> 4
b : -729.0000, 4 -> 0
c : 420.0000, 4 -> 4
a : 769.0000, 5 -> 2
b : 299.0000, 5 -> 4
c : -681.0000, 5 -> 5
a : 622.0000, 6 -> 3
b : -865.0000, 6 -> 1
c : 710.0000, 6 -> 1
a : -119.0000, 7 -> 2
b : -997.0000, 7 -> 1
c : -43.0000, 7 -> 6
a : -263.0000, 0 -> 2
b : -42.0000, 1 -> 2
a : 973.0000, 2 -> 5
c : 242.0000, 3 -> 6
a : 371.0000, 4 -> 5
c : 844.0000, 5 -> 3
a : -884.0000, 6 -> 0
c : -358.0000, 7 -> 1
