a : -275.0000, 0 -> 0
b : -811.0000, 0 -> 5
c : -415.0000, 0 -> 0
d : 295.0000, 0 -> 2
a : -487.0000, 1 -> 6
b : -601.0000, 1 -> 3
c : -258.0000, 1 -> 1
d : -334.0000, 1 -> 1
a : -857.0000, 2 -> 4
b : 994.0000, 2 -> 5
c : -930.0000, 2 -> 1
d : 312.0000, 2 -> 0
a : -651.0000, 3 -> 3
b : -295.0000, 3 -> 3
c : -597.0000, 3 -> 1
d : -302.0000, 3 -> 4
a : -827.0000, 4 -> 5
b : -622.0000, 4 -> 3
c : -896.0000, 4 -> 2
d : -313.0000, 4 -> 1
a : 158.0000, 5 -> 6
b : 860.0000, 5 -> 0
c : -894.0000, 5 -> 0
d : 588.0000, 5 -> 4
a : -433.0000, 6 -> 2
b : -943.0000, 6 -> 6
c : -897.0000, 6 -> 4
d : 449.0000, 6 -> 3
a : 713.0000, 0 -> 2
b : 347.0000, 0 -> 6
b : 822.0000, 1 -> 4
a : 983.0000, 1 -> 3
c : 532.0000, 2 -> 2
b : 903.0000, 2 -> 3
b : 312.0000, 3 -> 5
b : -620.0000, 3 -> 2
c : 731.0000, 4 -> 6
d : 484.0000, 4 -> 2
d : 377.0000, 5 -> 1
d : -87.0000, 5 -> 6
d : 256.0000, 6 -> 0
c : 193.0000, 6 -> 5
