a : -484.0000, 0 -> 2
b : -395.0000, 0 -> 1
c : -58.0000, 0 -> 0
d : 914.0000, 0 -> 2
a : 338.0000, 1 -> 2
b : -931.0000, 1 -> 2
c : 70.0000, 1 -> 3
d : 806.0000, 1 -> 2
a : -107.0000, 2 -> 0
b : 853.0000, 2 -> 1
c : 740.0000, 2 -> 2
d : 147.0000, 2 -> 3
a : 272.0000, 3 -> 0
b : 986.0000, 3 -> 0
c : 944.0000, 3 -> 3
d : -773.0000, 3 -> 3
d : 127.0000, 0 -> 1
a : 378.0000, 0 -> 0
b : -633.0000, 1 -> 0
d : 173.0000, 1 -> 3
b : 413.0000, 2 -> 2
a : 846.0000, 2 -> 1
a : -122.0000, 3 -> 3
d : 64.0000, 3 -> 0
