a : -739.0000, 0 -> 3
b : -580.0000, 0 -> 3
c : -124.0000, 0 -> 0
d : 342.0000, 0 -> 4
a : -395.0000, 1 -> 4
b : 216.0000, 1 -> 2
c : 898.0000, 1 -> 4
d : -705.0000, 1 -> 1
a : 114.0000, 2 -> 3
b : 203.0000, 2 -> 2
c : -188.0000, 2 -> 1
d : -213.0000, 2 -> 3
a : -424.0000, 3 -> 4
b : 999.0000, 3 -> 0
c : 181.0000, 3 -> 4
d : 784.0000, 3 -> 2
a : 668.0000, 4 -> 2
b : -979.0000, 4 -> 4
c : -541.0000, 4 -> 2
d : 802.0000, 4 -> 3
c : 146.0000, 0 -> 1
b : 592.0000, 0 -> 4
d : 534.0000, 1 -> 4
a : -966.0000, 1 -> 2
d : -596.0000, 2 -> 0
b : 350.0000, 2 -> 4
b : 325.0000, 3 -> 1
c : 167.0000, 3 -> 1
a : -917.0000, 4 -> 1
c : 536.0000, 4 -> 1
