a : 409.0000, 0 -> 4
b : 222.0000, 0 -> 4
c : -811.0000, 0 -> 0
a : -483.0000, 1 -> 2
b : -8.0000, 1 -> 2
c : -932.0000, 1 -> 2
a : 990.0000, 2 -> 3
b : 958.0000, 2 -> 6
c : -298.0000, 2 -> 2
a : 879.0000, 3 -> 5
b : 89.0000, 3 -> 2
c : -692.0000, 3 -> 6
a : -357.0000, 4 -> 1
b : -87.0000, 4 -> 1
c : -560.0000, 4 -> 1
a : -754.0000, 5 -> 5
b : -679.0000, 5 -> 4
c : 6.0000, 5 -> 2
a : -204.0000, 6 -> 0
b : -996.0000, 6 -> 1
c : -79.0000, 6 -> 6
b : -331.0000, 0 -> 5
b : -541.0000, 1 -> 3
b : -928.0000, 2 -> 5
b : 520.0000, 3 -> 0
c : 207.0000, 4 -> 4
a : -363.0000, 5 -> 2
a : 989.0000, 6 -> 1
