a : 808.0000, 0 -> 4
b : -454.0000, 0 -> 0
c : -693.0000, 0 -> 3
d : -196.0000, 0 -> 1
a : 340.0000, 1 -> 6
b : 36.0000, 1 -> 5
c : -18.0000, 1 -> 4
d : -522.0000, 1 -> 0
a : -819.0000, 2 -> 0
b : -922.0000, 2 -> 4
c : -820.0000, 2 -> 0
d : -554.0000, 2 -> 5
a : -265.0000, 3 -> 4
b : -851.0000, 3 -> 5
c : 507.0000, 3 -> 4
d : -910.0000, 3 -> 0
a : -510.0000, 4 -> 5
b : 379.0000, 4 -> 4
c : 285.0000, 4 -> 5
d : 834.0000, 4 -> 2
a : -36.0000, 5 -> 1
b : 154.0000, 5 -> 4
c : 506.0000, 5 -> 4
d : 218.0000, 5 -> 3
a : -452.0000, 6 -> 1
b : 523.0000, 6 -> 4
c : -442.0000, 6 -> 2
d : 498.0000, 6 -> 3
a : -575.0000, 0 -> 2
b : -843.0000, 0 -> 6
c : 473.0000, 1 -> 6
d : 500.0000, 1 -> 6
a : 810.0000, 2 -> 5
d : -943.0000, 2 -> 1
d : -23.0000, 3 -> 1
b : 188.0000, 3 -> 1
d : -38.0000, 4 -> 5
b : -604.0000, 4 -> 6
b : 16.0000, 5 -> 2
d : 643.0000, 5 -> 1
a : -337.0000, 6 -> 4
a : -962.0000, 6 -> 5
