a : -747.0000, 0 -> 2
b : 541.0000, 0 -> 1
c : 529.0000, 0 -> 1
d : -534.0000, 0 -> 5
a : 987.0000, 1 -> 4
b : 427.0000, 1 -> 3
c : 677.0000, 1 -> 1
d : 460.0000, 1 -> 2
a : -391.0000, 2 -> 4
b : 122.0000, 2 -> 4
c : 918.0000, 2 -> 6
d : -902.0000, 2 -> 4
a : -420.0000, 3 -> 0
b : -332.0000, 3 -> 3
c : 149.0000, 3 -> 2
d : -566.0000, 3 -> 5
a : 806.0000, 4 -> 2
b : -7.0000, 4 -> 1
c : -716.0000, 4 -> 5
d : 705.0000, 4 -> 1
a : 76.0000, 5 -> 0
b : 438.0000, 5 -> 4
c : -242.0000, 5 -> 4
d : -784.0000, 5 -> 3
a : -386.0000, 6 -> 3
b : -104.0000, 6 -> 3
c : -627.0000, 6 -> 0
d : 837.0000, 6 -> 5
d : -916.0000, 0 -> 4
b : -383.0000, 0 -> 3
a : 265.0000, 1 -> 2
d : 482.0000, 1 -> 1
a : -41.0000, 2 -> 6
a : -779.0000, 2 -> 5
d : -601.0000, 3 -> 0
c : 219.0000, 3 -> 6
b : -646.0000, 4 -> 4
d : -619.0000, 4 -> 2
c : -315.0000, 5 -> 1
a : -753.0000, 5 -> 3
c : -663.0000, 6 -> 3
c : -586.0000, 6 -> 4
