a : 696.0000, 0 -> 2
b : 340.0000, 0 -> 1
c : 957.0000, 0 -> 3
d : -43.0000, 0 -> 4
a : -390.0000, 1 -> 0
b : -429.0000, 1 -> 0
c : 941.0000, 1 -> 0
d : -825.0000, 1 -> 2
a : -626.0000, 2 -> 4
b : -226.0000, 2 -> 3
c : 929.0000, 2 -> 1
d : 547.0000, 2 -> 3
a : 526.0000, 3 -> 0
b : 552.0000, 3 -> 3
c : -727.0000, 3 -> 1
d : -603.0000, 3 -> 0
a : 275.0000, 4 -> 0
b : -60.0000, 4 -> 1
c : 203.0000, 4 -> 4
d : -190.0000, 4 -> 1
c : -81.0000, 0 -> 2
d : -276.0000, 0 -> 1
b : -131.0000, 1 -> 2
c : 69.0000, 1 -> 1
a : -96.0000, 2 -> 0
b : 439.0000, 2 -> 0
d : 777.0000, 3 -> 3
c : 484.0000, 3 -> 2
c : -647.0000, 4 -> 2
b : 469.0000, 4 -> 4
