a : 312.0000, 0 -> 1
b : -487.0000, 0 -> 5
c : -262.0000, 0 -> 5
a : -527.0000, 1 -> 0
b : -229.0000, 1 -> 4
c : -818.0000, 1 -> 6
a : 75.0000, 2 -> 1
b : 156.0000, 2 -> 0
c : 77.0000, 2 -> 4
a : 316.0000, 3 -> 5
b : -761.0000, 3 -> 3
c : -513.0000, 3 -> 4
a : -883.0000, 4 -> 7
b : -493.0000, 4 -> 2
c : 118.0000, 4 -> 5
a : 134.0000, 5 -> 6
b : 622.0000, 5 -> 5
c : 111.0000, 5 -> 3
a : -3.0000, 6 -> 0
b : -637.0000, 6 -> 3
c : 434.0000, 6 -> 6
a : -323.0000, 7 -> 1
b : 959.0000, 7 -> 0
c : 430.0000, 7 -> 4
a : 1000.0000, 0 -> 3
c : 37.0000, 1 -> 0
a : 477.0000, 2 -> 6
b : -265.0000, 3 -> 7
c : -834.0000, 4 -> 2
a : -176.0000, 5 -> 0
c : 267.0000, 6 -> 1
c : 143.0000, 7 -> 0
