a : 172.0000, 0 -> 6
b : -858.0000, 0 -> 6
a : 866.0000, 1 -> 6
b : -4.0000, 1 -> 7
a : -307.0000, 2 -> 7
b : 961.0000, 2 -> 2
a : 47.0000, 3 -> 3
b : 962.0000, 3 -> 1
a : -71.0000, 4 -> 2
b : -407.0000, 4 -> 4
a : -407.0000, 5 -> 0
b : -419.0000, 5 -> 2
a : -422.0000, 6 -> 6
b : -455.0000, 6 -> 7
a : 135.0000, 7 -> 3
b : -68.0000, 7 -> 2
b : 229.0000, 0 -> 5
a : 953.0000, 1 -> 3
a : -932.0000, 2 -> 6
a : 126.0000, 3 -> 5
b : -516.0000, 4 -> 2
b : 402.0000, 5 -> 0
a : 919.0000, 6 -> 5
a : 190.0000, 7 -> 1
a : 908.0000, 0 -> 4
