a : -708.0000, 0 -> 4
b : 457.0000, 0 -> 0
c : 791.0000, 0 -> 2
d : 901.0000, 0 -> 2
a : 882.0000, 1 -> 4
b : 453.0000, 1 -> 2
c : -370.0000, 1 -> 3
d : -503.0000, 1 -> 0
a : -938.0000, 2 -> 1
b : -438.0000, 2 -> 5
c : -193.0000, 2 -> 4
d : 782.0000, 2 -> 0
a : 2.0000, 3 -> 2
b : 51.0000, 3 -> 0
c : -83.0000, 3 -> 0
d : -722.0000, 3 -> 3
a : -165.0000, 4 -> 5
b : -521.0000, 4 -> 3
c : 453.0000, 4 -> 1
d : -402.0000, 4 -> 5
a : -514.0000, 5 -> 2
b : 335.0000, 5 -> 1
c : -123.0000, 5 -> 4
d : 858.0000, 5 -> 1
d : -499.0000, 0 -> 4
d : -682.0000, 0 -> 5
d : 191.0000, 1 -> 3
c : 339.0000, 1 -> 4
b : -565.0000, 2 -> 4
c : -433.0000, 2 -> 1
c : 627.0000, 3 -> 5
c : -165.0000, 3 -> 4
a : -933.0000, 4 -> 3
a : 846.0000, 4 -> 0
b : -354.0000, 5 -> 5
c : -16.0000, 5 -> 5
