a : -139.0000, 0 -> 2
b : 599.0000, 0 -> 5
c : -691.0000, 0 -> 0
a : 234.0000, 1 -> 7
b : -487.0000, 1 -> 2
c : -462.0000, 1 -> 3
a : 654.0000, 2 -> 6
b : 446.0000, 2 -> 5
c : -886.0000, 2 -> 4
a : 414.0000, 3 -> 5
b : 937.0000, 3 -> 4
c : -453.0000, 3 -> 6
a : 451.0000, 4 -> 0
b : 634.0000, 4 -> 0
c : -817.0000, 4 -> 5
a : 271.0000, 5 -> 3
b : -675.0000, 5 -> 5
c : -781.0000, 5 -> 5
a : -827.0000, 6 -> 3
b : -889.0000, 6 -> 6
c : 987.0000, 6 -> 2
a : -95.0000, 7 -> 3
b : -354.0000, 7 -> 5
c : 822.0000, 7 -> 4
b : -424.0000, 0 -> 6
a : 589.0000, 1 -> 6
a : -163.0000, 2 -> 3
a : -194.0000, 3 -> 0
b : -350.0000, 4 -> 7
c : -97.0000, 5 -> 6
a : -250.0000, 6 -> 5
a : -649.0000, 7 -> 5
a : 669.0000, 6 -> 1
