a : 249.0000, 0 -> 0
b : -810.0000, 0 -> 7
c : 371.0000, 0 -> 0
a : -42.0000, 1 -> 3
b : -815.0000, 1 -> 5
c : -294.0000, 1 -> 0
a : 664.0000, 2 -> 3
b : -846.0000, 2 -> 4
c : -670.0000, 2 -> 3
a : -451.0000, 3 -> 7
b : -163.0000, 3 -> 4
c : -856.0000, 3 -> 2
a : 256.0000, 4 -> 7
b : -236.0000, 4 -> 0
c : -191.0000, 4 -> 5
a : -388.0000, 5 -> 1
b : 121.0000, 5 -> 3
c : 139.0000, 5 -> 3
a : 891.0000, 6 -> 1
b : -635.0000, 6 -> 2
c : -984.0000, 6 -> 4
a : 547.0000, 7 -> 3
b : -823.0000, 7 -> 7
c : 38.0000, 7 -> 6
c : -305.0000, 0 -> 5
a : -236.0000, 1 -> 5
c : 51.0000, 2 -> 5
c : 337.0000, 3 -> 1
c : 944.0000, 4 -> 6
b : 274.0000, 5 -> 1
c : -397.0000, 6 -> 0
a : 320.0000, 7 -> 2
