a : 334.0000, 0 -> 2
b : 57.0000, 0 -> 4
c : -909.0000, 0 -> 1
d : -42.0000, 0 -> 3
a : -836.0000, 1 -> 4
b : 666.0000, 1 -> 1
c : 991.0000, 1 -> 0
d : -794.0000, 1 -> 2
a : -921.0000, 2 -> 2
b : -266.0000, 2 -> 1
c : -3.0000, 2 -> 1
d : -291.0000, 2 -> 4
a : -677.0000, 3 -> 5
b : 213.0000, 3 -> 4
c : -692.0000, 3 -> 3
d : -426.0000, 3 -> 2
a : 610.0000, 4 -> 2
b : -676.0000, 4 -> 5
c : -69.0000, 4 -> 0
d : -241.0000, 4 -> 4
a : 933.0000, 5 -> 1
b : 204.0000, 5 -> 1
c : -1.0000, 5 -> 4
d : -973.0000, 5 -> 0
b : -656.0000, 0 -> 3
c : -444.0000, 0 -> 0
d : 174.0000, 1 -> 3
a : -752.0000, 1 -> 1
a : 355.0000, 2 -> 4
a : 677.0000, 2 -> 1
a : -521.0000, 3 -> 3
b : 101.0000, 3 -> 1
a : -548.0000, 4 -> 1
b : -877.0000, 4 -> 2
d : -604.0000, 5 -> 2
b : -35.0000, 5 -> 5
