a : 304.0000, 0 -> 2
b : 750.0000, 0 -> 1
c : 520.0000, 0 -> 2
d : -52.0000, 0 -> 1
a : -846.0000, 1 -> 0
b : -682.0000, 1 -> 1
c : 106.0000, 1 -> 3
d : -890.0000, 1 -> 2
a : -507.0000, 2 -> 1
b : -654.0000, 2 -> 2
c : -516.0000, 2 -> 2
d : -859.0000, 2 -> 1
a : -175.0000, 3 -> 1
b : -889.0000, 3 -> 3
c : -580.0000, 3 -> 2
d : 627.0000, 3 -> 3
d : 803.0000, 0 -> 3
b : -244.0000, 0 -> 3
c : 84.0000, 1 -> 0
d : -734.0000, 1 -> 1
a : 840.0000, 2 -> 2
b : -594.0000, 2 -> 1
d : 560.0000, 3 -> 0
a : -976.0000, 3 -> 3
