a : 39.0000, 0 -> 2
b : -316.0000, 0 -> 4
c : -490.0000, 0 -> 2
a : -371.0000, 1 -> 2
b : -629.0000, 1 -> 3
c : -2.0000, 1 -> 3
a : -261.0000, 2 -> 1
b : 57.0000, 2 -> 5
c : -576.0000, 2 -> 4
a : 730.0000, 3 -> 2
b : -41.0000, 3 -> 1
c : -755.0000, 3 -> 4
a : 82.0000, 4 -> 5
b : 44.0000, 4 -> 0
c : -156.0000, 4 -> 3
a : 608.0000, 5 -> 1
b : 175.0000, 5 -> 1
c : 610.0000, 5 -> 5
b : 962.0000, 0 -> 5
c : -618.0000, 1 -> 4
a : -774.0000, 2 -> 2
c : -397.0000, 3 -> 1
a : -915.0000, 4 -> 4
a : -996.0000, 5 -> 0
