a : -25.0000, 0 -> 2
b : -818.0000, 0 -> 2
c : -47.0000, 0 -> 3
a : -399.0000, 1 -> 3
b : -612.0000, 1 -> 0
c : -741.0000, 1 -> 2
a : -142.0000, 2 -> 3
b : -732.0000, 2 -> 3
c : -813.0000, 2 -> 2
a : 332.0000, 3 -> 6
b : 760.0000, 3 -> 4
c : 441.0000, 3 -> 6
a : 214.0000, 4 -> 0
b : -439.0000, 4 -> 3
c : 162.0000, 4 -> 7
a : -934.0000, 5 -> 0
b : 907.0000, 5 -> 1
c : 27.0000, 5 -> 7
a : -753.0000, 6 -> 4
b : 942.0000, 6 -> 7
c : 456.0000, 6 -> 0
a : 675.0000, 7 -> 6
b : -272.0000, 7 -> 6
c : 444.0000, 7 -> 3
b : -779.0000, 0 -> 0
a : 394.0000, 1 -> 1
c : -595.0000, 2 -> 5
a : 89.0000, 3 -> 2
b : -4.0000, 4 -> 5
b : -841.0000, 5 -> 7
b : -478.0000, 6 -> 2
c : -368.0000, 7 -> 4
