a : 549.0000, 0 -> 0
b : -292.0000, 0 -> 1
c : 396.0000, 0 -> 3
d : 979.0000, 0 -> 0
a : 757.0000, 1 -> 0
b : -543.0000, 1 -> 2
c : -470.0000, 1 -> 0
d : -950.0000, 1 -> 2
a : 515.0000, 2 -> 2
b : -316.0000, 2 -> 2
c : -808.0000, 2 -> 3
d : -530.0000, 2 -> 0
a : 20.0000, 3 -> 1
b : 267.0000, 3 -> 3
c : -213.0000, 3 -> 2
d : 608.0000, 3 -> 3
c : -115.0000, 0 -> 2
a : 251.0000, 0 -> 3
d : 863.0000, 1 -> 1
b : -826.0000, 1 -> 3
b : -460.0000, 2 -> 3
b : -433.0000, 2 -> 1
b : -877.0000, 3 -> 2
c : -447.0000, 3 -> 0
