a : 997.0000, 0 -> 3
b : 152.0000, 0 -> 3
c : 577.0000, 0 -> 0
a : -234.0000, 1 -> 2
b : -1000.0000, 1 -> 3
c : -312.0000, 1 -> 4
a : 767.0000, 2 -> 2
b : -924.0000, 2 -> 0
c : 38.0000, 2 -> 5
a : -408.0000, 3 -> 3
b : 990.0000, 3 -> 2
c : 959.0000, 3 -> 4
a : -591.0000, 4 -> 4
b : -623.0000, 4 -> 7
c : 591.0000, 4 -> 7
a : -923.0000, 5 -> 1
b : 896.0000, 5 -> 3
c : -8.0000, 5 -> 6
a : 518.0000, 6 -> 7
b : -563.0000, 6 -> 2
c : 109.0000, 6 -> 7
a : 730.0000, 7 -> 4
b : 196.0000, 7 -> 2
c : 1.0000, 7 -> 6
c : -604.0000, 0 -> 1
a : 951.0000, 1 -> 0
b : -769.0000, 2 -> 4
a : -74.0000, 3 -> 5
b : -727.0000, 4 -> 1
b : -120.0000, 5 -> 6
a : -431.0000, 6 -> 0
c : 440.0000, 7 -> 7
