a : 174.0000, 0 -> 4
b : 1000.0000, 0 -> 4
c : -327.0000, 0 -> 1
d : -160.0000, 0 -> 4
a : -927.0000, 1 -> 3
b : -882.0000, 1 -> 2
c : -972.0000, 1 -> 6
d : -361.0000, 1 -> 5
a : -577.0000, 2 -> 4
b : 431.0000, 2 -> 2
c : 317.0000, 2 -> 6
d : -246.0000, 2 -> 4
a : 817.0000, 3 -> 2
b : 775.0000, 3 -> 1
c : -130.0000, 3 -> 0
d : 158.0000, 3 -> 2
a : -926.0000, 4 -> 3
b : 263.0000, 4 -> 2
c : -421.0000, 4 -> 4
d : 825.0000, 4 -> 1
a : -599.0000, 5 -> 2
b : 410.0000, 5 -> 6
c : 299.0000, 5 -> 6
d : -3.0000, 5 -> 4
a : -412.0000, 6 -> 4
b : -945.0000, 6 -> 1
c : 912.0000, 6 -> 0
d : 437.0000, 6 -> 5
d : 307.0000, 0 -> 2
b : -988.0000, 0 -> 5
b : -917.0000, 1 -> 6
c : 327.0000, 1 -> 0
c : 238.0000, 2 -> 4
d : 408.0000, 2 -> 3
d : 651.0000, 3 -> 5
c : 628.0000, 3 -> 4
d : 320.0000, 4 -> 5
d : 314.0000, 4 -> 6
d : -765.0000, 5 -> 3
d : 636.0000, 5 -> 6
a : -337.0000, 6 -> 5
d : -465.0000, 6 -> 3
