a : 972.0000, 0 -> 0
b : -558.0000, 0 -> 1
c : -838.0000, 0 -> 6
a : 5.0000, 1 -> 5
b : -624.0000, 1 -> 1
c : -424.0000, 1 -> 5
a : -796.0000, 2 -> 2
b : 508.0000, 2 -> 6
c : 893.0000, 2 -> 2
a : 535.0000, 3 -> 5
b : 421.0000, 3 -> 6
c : 964.0000, 3 -> 6
a : 529.0000, 4 -> 2
b : 678.0000, 4 -> 3
c : -457.0000, 4 -> 3
a : 64.0000, 5 -> 6
b : 857.0000, 5 -> 3
c : 887.0000, 5 -> 3
a : 899.0000, 6 -> 3
b : -514.0000, 6 -> 5
c : 765.0000, 6 -> 2
b : 550.0000, 0 -> 0
b : 106.0000, 1 -> 2
c : 607.0000, 2 -> 6
b : -254.0000, 3 -> 2
b : 333.0000, 4 -> 6
c : -332.0000, 5 -> 4
b : -270.0000, 6 -> 3
