a : 377.0000, 0 -> 6
b : 613.0000, 0 -> 5
c : 442.0000, 0 -> 7
a : -801.0000, 1 -> 0
b : 762.0000, 1 -> 6
c : -706.0000, 1 -> 1
a : 169.0000, 2 -> 7
b : -875.0000, 2 -> 4
c : -203.0000, 2 -> 0
a : -25.0000, 3 -> 6
b : -468.0000, 3 -> 6
c : -730.0000, 3 -> 7
a : -200.0000, 4 -> 5
b : 569.0000, 4 -> 3
c : -357.0000, 4 -> 4
a : 693.0000, 5 -> 3
b : -796.0000, 5 -> 5
c : -281.0000, 5 -> 4
a : 315.0000, 6 -> 1
b : -334.0000, 6 -> 6
c : -106.0000, 6 -> 4
a : -402.0000, 7 -> 6
b : -178.0000, 7 -> 6
c : 870.0000, 7 -> 7
a : 717.0000, 0 -> 5
a : -952.0000, 1 -> 4
c : 21.0000, 2 -> 2
c : 11.0000, 3 -> 5
a : 86.0000, 4 -> 6
a : -935.0000, 5 -> 6
c : 80.0000, 6 -> 6
b : -30.0000, 7 -> 0
b : 388.0000, 6 -> 2
