a : 387.0000, 0 -> 2
b : 629.0000, 0 -> 2
c : 183.0000, 0 -> 6
d : -446.0000, 0 -> 7
a : -68.0000, 1 -> 1
b : -120.0000, 1 -> 5
c : 972.0000, 1 -> 1
d : -755.0000, 1 -> 7
a : -38.0000, 2 -> 6
b : 396.0000, 2 -> 0
c : 274.0000, 2 -> 7
d : -894.0000, 2 -> 5
a : 895.0000, 3 -> 4
b : -781.0000, 3 -> 2
c : -985.0000, 3 -> 4
d : -390.0000, 3 -> 3
a : 837.0000, 4 -> 7
b : 546.0000, 4 -> 4
c : 430.0000, 4 -> 3
d : -220.0000, 4 -> 6
a : -794.0000, 5 -> 6
b : 3.0000, 5 -> 6
c : 128.0000, 5 -> 2
d : -169.0000, 5 -> 6
a : -695.0000, 6 -> 3
b : 745.0000, 6 -> 1
c : -919.0000, 6 -> 3
d : 355.0000, 6 -> 6
a : -587.0000, 7 -> 2
b : -509.0000, 7 -> 1
c : -832.0000, 7 -> 7
d : -367.0000, 7 -> 1
b : 443.0000, 0 -> 7
a : -838.0000, 0 -> 0
d : 316.0000, 1 -> 5
b : 186.0000, 1 -> 4
c : -86.0000, 2 -> 2
a : -796.0000, 2 -> 2
b : -266.0000, 3 -> 5
d : -827.0000, 3 -> 7
d : 302.0000, 4 -> 4
a : -104.0000, 4 -> 6
a : 990.0000, 5 -> 5
b : -128.0000, 5 -> 4
c : -513.0000, 6 -> 2
b : 96.0000, 6 -> 3
c : -591.0000, 7 -> 1
a : -176.0000, 7 -> 4
