a : 975.0000, 0 -> 5
b : 670.0000, 0 -> 3
c : -408.0000, 0 -> 4
d : 612.0000, 0 -> 5
a : -715.0000, 1 -> 3
b : 554.0000, 1 -> 0
c : 204.0000, 1 -> 1
d : 764.0000, 1 -> 1
a : 388.0000, 2 -> 3
b : 725.0000, 2 -> 3
c : -733.0000, 2 -> 4
d : -665.0000, 2 -> 0
a : -88.0000, 3 -> 1
b : 720.0000, 3 -> 0
c : -791.0000, 3 -> 0
d : 450.0000, 3 -> 2
a : 34.0000, 4 -> 5
b : 873.0000, 4 -> 2
c : -735.0000, 4 -> 0
d : -624.0000, 4 -> 3
a : 15.0000, 5 -> 0
b : 146.0000, 5 -> 4
c : 509.0000, 5 -> 4
d : -919.0000, 5 -> 5
d : -949.0000, 0 -> 1
d : 291.0000, 0 -> 3
c : -452.0000, 1 -> 3
c : -311.0000, 1 -> 2
d : -657.0000, 2 -> 3
c : -23.0000, 2 -> 3
c : 828.0000, 3 -> 5
d : 346.0000, 3 -> 0
d : -611.0000, 4 -> 0
a : -368.0000, 4 -> 4
b : 390.0000, 5 -> 3
a : -49.0000, 5 -> 3
