a : -707.0000, 0 -> 3
b : 375.0000, 0 -> 2
c : 161.0000, 0 -> 1
d : -618.0000, 0 -> 3
a : -759.0000, 1 -> 3
b : -890.0000, 1 -> 0
c : -519.0000, 1 -> 6
d : -467.0000, 1 -> 0
a : -391.0000, 2 -> 1
b : 753.0000, 2 -> 2
c : -356.0000, 2 -> 1
d : -204.0000, 2 -> 4
a : -526.0000, 3 -> 4
b : -913.0000, 3 -> 0
c : 707.0000, 3 -> 1
d : 196.0000, 3 -> 2
a : 638.0000, 4 -> 0
b : 791.0000, 4 -> 2
c : 162.0000, 4 -> 4
d : 744.0000, 4 -> 2
a : 753.0000, 5 -> 3
b : -204.0000, 5 -> 7
c : 314.0000, 5 -> 3
d : 896.0000, 5 -> 1
a : -287.0000, 6 -> 1
b : 784.0000, 6 -> 2
c : -534.0000, 6 -> 2
d : -958.0000, 6 -> 6
a : -178.0000, 7 -> 7
b : -358.0000, 7 -> 3
c : -154.0000, 7 -> 0
d : 226.0000, 7 -> 2
b : 910.0000, 0 -> 6
d : 849.0000, 0 -> 1
c : 733.0000, 1 -> 5
b : -244.0000, 1 -> 7
b : -792.0000, 2 -> 7
a : 927.0000, 2 -> 6
c : -538.0000, 3 -> 7
a : -146.0000, 3 -> 6
c : 442.0000, 4 -> 2
b : 42.0000, 4 -> 7
b : -699.0000, 5 -> 0
b : -424.0000, 5 -> 2
d : 961.0000, 6 -> 3
c : 650.0000, 6 -> 4
a : -98.0000, 7 -> 3
c : -128.0000, 7 -> 4
