a : -774.0000, 0 -> 1
b : -968.0000, 0 -> 1
c : 735.0000, 0 -> 2
d : -339.0000, 0 -> 3
a : -920.0000, 1 -> 3
b : 484.0000, 1 -> 3
c : 562.0000, 1 -> 0
d : 64.0000, 1 -> 3
a : 942.0000, 2 -> 3
b : -262.0000, 2 -> 3
c : -115.0000, 2 -> 0
d : -745.0000, 2 -> 1
a : 897.0000, 3 -> 3
b : -973.0000, 3 -> 2
c : 622.0000, 3 -> 0
d : 532.0000, 3 -> 0
d : -309.0000, 0 -> 0
d : -849.0000, 0 -> 1
a : 743.0000, 1 -> 0
d : -294.0000, 1 -> 0
b : 348.0000, 2 -> 1
c : 431.0000, 2 -> 3
a : 863.0000, 3 -> 2
d : 469.0000, 3 -> 1
