a : -450.0000, 0 -> 0
b : -329.0000, 0 -> 0
c : 605.0000, 0 -> 4
d : -401.0000, 0 -> 4
a : -629.0000, 1 -> 1
b : 563.0000, 1 -> 0
c : 409.0000, 1 -> 5
d : -108.0000, 1 -> 1
a : 652.0000, 2 -> 0
b : -650.0000, 2 -> 1
c : 120.0000, 2 -> 3
d : -483.0000, 2 -> 1
a : 80.0000, 3 -> 2
b : 237.0000, 3 -> 5
c : 783.0000, 3 -> 4
d : 242.0000, 3 -> 4
a : 110.0000, 4 -> 0
b : 117.0000, 4 -> 5
c : 404.0000, 4 -> 1
d : 947.0000, 4 -> 1
a : -965.0000, 5 -> 2
b : -63.0000, 5 -> 0
c : 596.0000, 5 -> 2
d : 63.0000, 5 -> 0
c : 159.0000, 0 -> 5
a : -283.0000, 0 -> 4
b : 731.0000, 1 -> 1
a : 295.0000, 1 -> 2
a : 743.0000, 2 -> 1
c : 639.0000, 2 -> 5
d : -268.0000, 3 -> 1
d : -628.0000, 3 -> 5
d : -963.0000, 4 -> 5
a : -651.0000, 4 -> 2
d : -743.0000, 5 -> 3
b : 302.0000, 5 -> 2
