a : 81.0000, 0 -> 0
b : 540.0000, 0 -> 0
c : 388.0000, 0 -> 2
d : 983.0000, 0 -> 2
a : 501.0000, 1 -> 1
b : 171.0000, 1 -> 1
c : 863.0000, 1 -> 1
d : 592.0000, 1 -> 2
a : 279.0000, 2 -> 3
b : -997.0000, 2 -> 3
c : -777.0000, 2 -> 2
d : 219.0000, 2 -> 3
a : -361.0000, 3 -> 2
b : 434.0000, 3 -> 1
c : 408.0000, 3 -> 3
d : 476.0000, 3 -> 0
c : -719.0000, 0 -> 1
d : -214.0000, 0 -> 3
b : -807.0000, 1 -> 3
d : 212.0000, 1 -> 1
a : -35.0000, 2 -> 0
a : 152.0000, 2 -> 1
c : -740.0000, 3 -> 2
d : 831.0000, 3 -> 2
