a : 936.0000, 0 -> 5
b : 891.0000, 0 -> 6
c : -256.0000, 0 -> 6
a : 210.0000, 1 -> 0
b : -453.0000, 1 -> 3
c : -333.0000, 1 -> 6
a : 984.0000, 2 -> 2
b : -641.0000, 2 -> 2
c : -825.0000, 2 -> 3
a : -891.0000, 3 -> 1
b : 38.0000, 3 -> 6
c : -524.0000, 3 -> 2
a : -319.0000, 4 -> 5
b : 35.0000, 4 -> 3
c : 782.0000, 4 -> 5
a : -52.0000, 5 -> 6
b : -120.0000, 5 -> 1
c : 996.0000, 5 -> 6
a : 3.0000, 6 -> 5
b : 696.0000, 6 -> 5
c : -506.0000, 6 -> 3
a : 707.0000, 0 -> 6
c : 185.0000, 1 -> 1
b : 24.0000, 2 -> 6
c : -676.0000, 3 -> 1
a : 567.0000, 4 -> 6
c : -195.0000, 5 -> 2
a : 564.0000, 6 -> 4
