a : 220.0000, 0 -> 5
b : -711.0000, 0 -> 5
c : 880.0000, 0 -> 1
d : 819.0000, 0 -> 4
a : -529.0000, 1 -> 3
b : 716.0000, 1 -> 1
c : 995.0000, 1 -> 3
d : 462.0000, 1 -> 2
a : -908.0000, 2 -> 4
b : -29.0000, 2 -> 1
c : -74.0000, 2 -> 2
d : 930.0000, 2 -> 1
a : -411.0000, 3 -> 2
b : -967.0000, 3 -> 2
c : 208.0000, 3 -> 0
d : 932.0000, 3 -> 3
a : 459.0000, 4 -> 0
b : 761.0000, 4 -> 5
c : 263.0000, 4 -> 4
d : -442.0000, 4 -> 5
a : 77.0000, 5 -> 1
b : 87.0000, 5 -> 5
c : 778.0000, 5 -> 0
d : 147.0000, 5 -> 5
b : -814.0000, 0 -> 4
b : 447.0000, 0 -> 3
d : -493.0000, 1 -> 0
b : 425.0000, 1 -> 3
d : 806.0000, 2 -> 3
b : 527.0000, 2 -> 3
a : 523.0000, 3 -> 3
a : 67.0000, 3 -> 4
d : -746.0000, 4 -> 1
a : -553.0000, 4 -> 4
b : -802.0000, 5 -> 4
b : -53.0000, 5 -> 3
