a : -915.0000, 0 -> 6
b : 585.0000, 0 -> 1
c : -479.0000, 0 -> 0
d : 812.0000, 0 -> 2
a : 630.0000, 1 -> 6
b : 153.0000, 1 -> 7
c : 812.0000, 1 -> 7
d : 92.0000, 1 -> 0
a : -748.0000, 2 -> 3
b : -332.0000, 2 -> 3
c : 122.0000, 2 -> 3
d : -543.0000, 2 -> 7
a : -557.0000, 3 -> 6
b : -96.0000, 3 -> 7
c : 998.0000, 3 -> 1
d : 807.0000, 3 -> 0
a : -9.0000, 4 -> 3
b : 697.0000, 4 -> 5
c : 560.0000, 4 -> 3
d : -106.0000, 4 -> 2
a : 22.0000, 5 -> 0
b : 948.0000, 5 -> 6
c : 310.0000, 5 -> 6
d : -253.0000, 5 -> 5
a : -804.0000, 6 -> 4
b : 182.0000, 6 -> 6
c : -260.0000, 6 -> 7
d : -549.0000, 6 -> 2
a : -710.0000, 7 -> 6
b : -977.0000, 7 -> 1
c : 375.0000, 7 -> 7
d : 271.0000, 7 -> 1
c : -336.0000, 0 -> 2
c : 319.0000, 0 -> 4
a : -850.0000, 1 -> 3
b : 306.0000, 1 -> 0
a : 324.0000, 2 -> 5
a : 643.0000, 2 -> 1
a : 200.0000, 3 -> 1
a : -11.0000, 3 -> 4
a : -745.0000, 4 -> 5
a : -947.0000, 4 -> 6
d : 822.0000, 5 -> 7
d : 513.0000, 5 -> 0
d : 965.0000, 6 -> 5
c : 679.0000, 6 -> 6
c : -169.0000, 7 -> 1
d : 587.0000, 7 -> 2
